#E_qm E_ini E_opt E_reo E_ret zincID
1.68	2.07 	1.56 	1.56 	1.58 2300NK 
1.79	0.00 	0.00 	0.00 	0.00 2300NK 
1.81	4.18 	2.81 	2.81 	2.78 2300NK 
1.99	1.24 	0.60 	0.60 	0.54 2300NK 
3.35	7.77 	10.85 	10.85 	10.99 2300NK 
0.98	3.52 	1.63 	1.63 	1.84 2300NL 
1.83	8.04 	2.41 	2.41 	2.30 2300NL 
2.52	8.85 	3.33 	3.33 	3.20 2300NL 
2.52	8.85 	3.33 	3.33 	3.20 2300NL 
7.08	12.80 	10.54 	10.54 	10.55 2300NL 
7.08	12.79 	10.54 	10.54 	10.54 2300NL 
7.09	0.08 	0.00 	0.00 	0.00 2300NL 
7.19	0.00 	0.06 	0.06 	0.04 2300NL 
7.63	13.80 	11.29 	11.29 	11.21 2300NL 
7.74	15.50 	10.91 	10.91 	10.72 2300NL 
7.81	4.80 	2.16 	2.16 	2.01 2300NL 
8.03	5.55 	2.66 	2.66 	2.49 2300NL 
8.08	16.72 	12.18 	12.18 	11.98 2300NL 
9.19	14.14 	10.96 	10.96 	10.69 2300NL 
9.24	14.36 	11.43 	11.43 	11.21 2300NL 
12.81	10.17 	7.55 	7.55 	7.42 2300NL 
0.00	0.00 	0.00 	0.00 	0.00 2300NM 
0.00	0.00 	0.00 	0.00 	0.00 2300NM 
0.27	1.54 	1.64 	1.64 	1.53 2300NN 
1.46	4.41 	0.58 	0.58 	0.59 2300NN 
1.53	1.44 	0.00 	0.00 	0.00 2300NN 
2.20	3.62 	0.88 	0.88 	0.83 2300NN 
3.09	6.10 	2.30 	2.30 	2.25 2300NN 
4.66	5.33 	4.38 	4.38 	4.24 2300NN 
6.73	7.16 	6.73 	6.73 	6.63 2300NN 
0.29	2.50 	2.97 	2.97 	2.34 2300NO 
0.29	2.48 	2.95 	2.95 	2.31 2300NO 
0.00	0.00 	0.00 	0.00 	0.00 2300NP 
3.19	3.79 	1.43 	1.43 	1.62 2300NP 
3.42	7.75 	5.15 	5.15 	5.22 2300NP 
3.98	7.81 	5.42 	5.42 	5.51 2300NP 
0.00	0.00 	0.00 	0.00 	0.00 2300NQ 
0.00	0.00 	0.00 	0.00 	0.00 2300NR 
4.10	8.00 	2.94 	2.94 	3.19 2300NR 
4.59	0.23 	3.05 	3.05 	3.01 2300NR 
5.36	6.15 	4.19 	4.19 	4.34 2300NR 
6.45	6.91 	4.36 	4.36 	4.71 2300NR 
0.00	0.01 	3.16 	3.16 	2.18 2300NS 
7.12	6.30 	6.78 	6.78 	6.14 2300NS 
7.12	6.28 	6.77 	6.77 	6.13 2300NS 
7.12	6.31 	6.80 	6.80 	6.16 2300NS 
8.72	2.09 	0.00 	0.00 	0.00 2300NS 
8.99	5.24 	7.65 	7.65 	8.41 2300NT 
0.61	0.03 	0.72 	0.72 	0.20 2300NU 
0.00	0.00 	0.00 	0.00 	0.00 2300NV 
0.37	0.31 	0.27 	0.27 	0.26 2300NW 
0.37	0.27 	0.30 	0.30 	0.30 2300NW 
3.97	1.45 	4.29 	4.29 	4.37 2300NW 
3.97	1.44 	4.25 	4.25 	4.33 2300NW 
3.97	1.44 	4.26 	4.26 	4.35 2300NW 
0.00	2.77 	0.65 	0.65 	0.69 2300NX 
0.18	0.00 	0.00 	0.00 	0.00 2300NX 
0.17	0.00 	0.00 	0.00 	0.00 2300NX 
0.00	2.77 	0.65 	0.65 	0.69 2300NX 
0.05	0.00 	0.03 	0.03 	0.20 2300NY 
0.42	0.78 	0.00 	0.00 	0.00 2300NY 
0.42	0.79 	0.00 	0.00 	0.00 2300NY 
2.51	3.32 	2.49 	2.49 	2.54 2300NZ 
5.28	5.63 	4.02 	4.02 	2.98 2300O0 
4.79	5.61 	7.38 	7.38 	7.35 2300O1 
0.00	0.00 	0.00 	0.00 	0.00 2300O2 
0.86	5.51 	1.08 	3.66 	3.97 2300O2 
3.17	0.22 	3.94 	2.38 	2.78 2300O2 
4.03	6.80 	3.82 	5.49 	6.45 2300O2 
0.34	4.46 	0.00 	0.00 	0.00 2300O3 
1.14	0.00 	4.43 	4.43 	4.26 2300O3 
2.37	4.44 	7.78 	7.78 	7.39 2300O3 
7.17	13.30 	1.97 	1.97 	1.07 2300O4 
1.40	0.94 	0.00 	0.00 	0.09 2300O5 
0.85	0.00 	0.00 	0.00 	0.00 2300O6 
5.70	5.28 	3.96 	3.96 	3.84 2300O6 
6.75	6.08 	5.63 	6.18 	6.19 2300O7 
3.55	0.86 	0.00 	0.00 	0.00 2300O9 
0.00	0.10 	0.11 	0.11 	0.11 2300OA 
0.01	0.00 	0.01 	0.01 	0.04 2300OA 
1.63	4.80 	3.28 	3.28 	4.51 2300OB 
0.42	1.99 	0.28 	0.28 	0.58 2300OD 
1.09	2.87 	1.43 	1.43 	2.49 2300OD 
1.33	3.85 	1.23 	1.23 	1.49 2300OD 
2.01	0.09 	0.31 	0.31 	0.32 2300OD 
3.56	3.78 	2.51 	2.51 	3.44 2300OD 
3.57	6.02 	6.10 	6.10 	5.98 2300OD 
3.89	1.75 	0.68 	0.68 	0.77 2300OD 
4.09	2.23 	2.65 	2.65 	3.36 2300OD 
4.13	5.42 	4.93 	4.93 	4.90 2300OD 
4.19	6.63 	5.03 	5.03 	5.93 2300OD 
4.85	6.56 	4.90 	4.90 	6.00 2300OD 
5.23	5.06 	3.88 	3.88 	4.59 2300OD 
5.34	4.79 	3.68 	3.68 	4.32 2300OD 
5.67	4.15 	3.12 	3.12 	3.77 2300OD 
5.82	9.16 	9.70 	9.70 	9.82 2300OD 
5.84	7.64 	8.05 	8.05 	7.81 2300OD 
5.88	9.47 	7.23 	7.23 	8.39 2300OD 
6.20	10.86 	10.71 	10.71 	11.12 2300OD 
6.38	6.24 	4.96 	4.96 	5.05 2300OD 
6.66	9.92 	11.41 	11.41 	11.42 2300OD 
7.74	9.03 	5.80 	5.80 	6.50 2300OD 
0.73	0.00 	0.47 	0.47 	0.19 2300OE 
0.96	0.00 	0.00 	0.00 	0.00 2300OF 
1.60	1.45 	2.51 	2.51 	2.50 2300OF 
2.66	2.59 	2.40 	2.40 	2.45 2300OF 
0.62	13.59 	9.83 	9.83 	9.20 2300OG 
0.83	0.00 	0.50 	0.50 	0.86 2300OG 
1.22	3.78 	4.33 	4.33 	4.21 2300OG 
1.22	3.78 	4.34 	4.34 	4.22 2300OG 
2.15	5.57 	0.72 	0.72 	0.51 2300OG 
2.39	3.66 	0.00 	0.00 	0.00 2300OG 
1.22	3.78 	4.33 	4.33 	4.21 2300OG 
0.00	0.00 	0.00 	0.00 	0.00 2300OH 
6.26	9.44 	7.77 	7.77 	7.72 2300OI 
7.67	3.02 	7.62 	7.62 	7.52 2300OI 
0.00	0.00 	0.00 	0.00 	0.00 2300OJ 
0.00	6.02 	9.62 	9.62 	9.27 2300OL 
0.00	5.99 	9.60 	9.60 	9.24 2300OL 
0.10	3.80 	5.58 	5.58 	5.86 2300OL 
0.21	3.04 	2.80 	2.80 	2.58 2300OL 
0.21	8.47 	10.84 	10.84 	10.56 2300OL 
0.24	7.00 	10.99 	10.99 	11.12 2300OL 
0.24	7.40 	10.94 	10.94 	11.12 2300OL 
0.24	7.03 	11.05 	11.05 	11.18 2300OL 
0.30	2.18 	3.64 	3.64 	3.41 2300OL 
0.37	7.64 	11.28 	11.28 	10.92 2300OL 
0.38	4.10 	5.10 	5.10 	4.83 2300OL 
0.38	5.77 	10.12 	10.12 	9.75 2300OL 
0.38	5.76 	10.11 	10.11 	9.74 2300OL 
0.41	4.99 	3.69 	3.69 	3.94 2300OL 
0.43	3.07 	3.69 	3.69 	3.43 2300OL 
0.52	1.63 	0.05 	0.05 	0.29 2300OL 
0.62	5.34 	6.73 	6.73 	7.07 2300OL 
0.64	4.99 	4.47 	4.47 	4.29 2300OL 
0.75	1.90 	2.15 	2.15 	2.29 2300OL 
0.75	4.38 	8.21 	8.21 	8.29 2300OL 
0.83	2.97 	0.18 	0.18 	0.41 2300OL 
0.98	6.48 	5.35 	5.35 	5.30 2300OL 
0.37	7.63 	11.25 	11.25 	10.89 2300OL 
1.07	2.73 	1.91 	1.91 	2.06 2300OL 
1.09	4.95 	4.58 	4.58 	4.47 2300OL 
1.09	5.11 	4.27 	4.27 	4.15 2300OL 
1.28	4.97 	5.74 	5.74 	5.63 2300OL 
1.28	4.98 	5.74 	5.74 	5.62 2300OL 
1.49	4.12 	4.15 	4.15 	4.42 2300OL 
1.54	4.07 	8.29 	8.29 	8.08 2300OL 
1.33	4.30 	4.90 	4.90 	4.70 2300OL 
1.84	3.86 	7.81 	7.81 	7.74 2300OL 
1.88	0.00 	2.78 	2.78 	2.86 2300OL 
1.88	4.17 	6.90 	6.90 	6.77 2300OL 
1.88	4.17 	6.91 	6.91 	6.78 2300OL 
2.02	1.52 	2.48 	2.48 	2.55 2300OL 
2.16	1.11 	0.00 	0.00 	0.00 2300OL 
2.18	1.88 	2.23 	2.23 	2.13 2300OL 
2.22	0.96 	2.69 	2.69 	2.78 2300OL 
2.30	6.44 	6.96 	6.96 	6.88 2300OL 
2.33	2.06 	2.64 	2.64 	2.73 2300OL 
2.38	3.95 	8.35 	8.35 	8.32 2300OL 
2.38	4.01 	8.46 	8.46 	8.42 2300OL 
2.41	3.81 	8.97 	8.97 	8.93 2300OL 
2.41	3.80 	8.98 	8.98 	8.93 2300OL 
2.55	5.55 	12.21 	12.21 	12.25 2300OL 
2.71	5.50 	10.33 	10.33 	10.46 2300OL 
2.71	5.49 	10.30 	10.30 	10.44 2300OL 
3.09	2.89 	5.84 	5.84 	6.01 2300OL 
3.18	2.95 	3.37 	3.37 	3.41 2300OL 
3.18	3.18 	3.36 	3.36 	3.40 2300OL 
3.21	3.02 	3.62 	3.62 	3.93 2300OL 
3.28	3.12 	4.42 	4.42 	4.59 2300OL 
3.28	3.17 	4.38 	4.38 	4.55 2300OL 
3.36	1.06 	5.66 	5.66 	5.57 2300OL 
3.37	3.39 	3.51 	3.51 	3.69 2300OL 
3.42	3.93 	3.59 	3.59 	3.95 2300OL 
3.50	3.45 	3.95 	3.95 	4.31 2300OL 
1.88	4.17 	6.91 	6.91 	6.78 2300OL 
3.86	6.08 	7.40 	7.40 	7.59 2300OL 
3.89	4.45 	4.20 	4.20 	4.40 2300OL 
3.96	2.96 	5.08 	5.08 	5.30 2300OL 
4.08	6.20 	5.95 	5.95 	6.20 2300OL 
4.33	6.55 	8.79 	8.79 	9.08 2300OL 
4.37	6.16 	7.55 	7.55 	7.88 2300OL 
4.66	7.11 	11.61 	11.61 	11.71 2300OL 
6.82	10.17 	4.87 	4.87 	5.59 2300OL 
7.20	11.48 	4.83 	4.83 	5.56 2300OL 
0.00	0.02 	0.00 	0.00 	0.00 2300OM 
0.18	0.00 	0.00 	0.00 	0.00 2300OM 
1.15	0.00 	0.00 	0.00 	0.00 2300ON 
4.87	5.24 	5.53 	5.53 	5.62 2300ON 
5.99	8.36 	8.64 	8.64 	8.68 2300ON 
5.99	8.33 	8.60 	8.60 	8.66 2300ON 
6.76	8.52 	7.75 	7.75 	7.86 2300ON 
0.06	4.80 	6.01 	6.01 	6.01 2300OQ 
0.77	4.09 	2.44 	2.44 	2.44 2300OQ 
0.77	4.05 	2.41 	2.41 	2.41 2300OQ 
1.45	0.00 	2.52 	2.52 	2.52 2300OQ 
1.59	4.27 	2.59 	2.59 	2.59 2300OQ 
1.79	3.59 	5.90 	5.90 	5.90 2300OQ 
2.05	3.52 	1.81 	1.81 	1.81 2300OQ 
2.29	5.89 	4.13 	4.13 	4.13 2300OQ 
2.31	2.66 	5.07 	5.07 	5.07 2300OQ 
2.57	3.83 	2.10 	2.10 	2.10 2300OQ 
2.67	2.38 	4.98 	4.98 	4.98 2300OQ 
2.90	6.52 	4.76 	4.76 	4.76 2300OQ 
3.08	4.60 	2.87 	2.87 	2.87 2300OQ 
3.32	3.57 	1.87 	1.87 	1.87 2300OQ 
3.67	7.10 	5.43 	5.43 	5.43 2300OQ 
3.80	4.42 	2.76 	2.76 	2.76 2300OQ 
3.89	1.73 	0.00 	0.00 	0.00 2300OQ 
3.92	5.10 	3.40 	3.40 	3.40 2300OQ 
4.30	7.40 	5.72 	5.72 	5.72 2300OQ 
4.55	3.78 	2.06 	2.06 	2.06 2300OQ 
4.60	2.86 	5.48 	5.48 	5.48 2300OQ 
4.64	2.77 	5.24 	5.24 	5.24 2300OQ 
4.76	1.80 	4.40 	4.40 	4.40 2300OQ 
4.81	1.35 	3.90 	3.90 	3.90 2300OQ 
5.11	4.67 	2.98 	2.98 	2.98 2300OQ 
5.11	4.67 	2.98 	2.98 	2.98 2300OQ 
5.31	6.37 	4.63 	4.63 	4.63 2300OQ 
5.32	7.22 	9.34 	9.34 	9.34 2300OQ 
5.54	7.65 	9.50 	9.50 	9.50 2300OQ 
5.60	7.37 	9.90 	9.90 	9.90 2300OQ 
5.67	6.95 	9.03 	9.03 	9.03 2300OQ 
5.69	3.52 	1.85 	1.85 	1.85 2300OQ 
5.70	1.21 	3.55 	3.55 	3.55 2300OQ 
5.76	3.03 	5.63 	5.63 	5.63 2300OQ 
5.82	4.99 	7.52 	7.52 	7.52 2300OQ 
5.97	4.20 	6.80 	6.80 	6.80 2300OQ 
6.10	6.43 	4.71 	4.71 	4.71 2300OQ 
6.18	7.52 	5.79 	5.79 	5.79 2300OQ 
6.22	4.26 	6.86 	6.86 	6.86 2300OQ 
6.30	6.31 	4.59 	4.59 	4.59 2300OQ 
6.51	6.16 	8.76 	8.76 	8.76 2300OQ 
6.57	3.38 	5.93 	5.93 	5.93 2300OQ 
6.63	7.66 	5.93 	5.93 	5.93 2300OQ 
6.69	1.34 	3.94 	3.94 	3.94 2300OQ 
6.72	5.18 	7.77 	7.77 	7.77 2300OQ 
6.85	8.09 	10.41 	10.41 	10.41 2300OQ 
7.06	4.19 	6.79 	6.79 	6.79 2300OQ 
7.19	3.68 	6.27 	6.27 	6.27 2300OQ 
7.22	6.30 	8.61 	8.61 	8.61 2300OQ 
7.32	9.25 	11.51 	11.51 	11.51 2300OQ 
7.40	5.06 	7.65 	7.65 	7.65 2300OQ 
7.42	4.19 	6.48 	6.48 	6.48 2300OQ 
7.59	7.21 	5.50 	5.50 	5.50 2300OQ 
8.05	4.56 	7.16 	7.16 	7.16 2300OQ 
8.14	4.88 	7.21 	7.21 	7.21 2300OQ 
8.37	10.68 	8.98 	8.98 	8.98 2300OQ 
8.47	10.43 	8.77 	8.77 	8.77 2300OQ 
8.56	5.36 	7.97 	7.97 	7.97 2300OQ 
9.29	11.62 	9.86 	9.86 	9.86 2300OQ 
9.35	12.31 	10.55 	10.55 	10.55 2300OQ 
9.39	3.54 	6.01 	6.01 	6.01 2300OQ 
9.49	9.68 	11.39 	11.39 	11.39 2300OQ 
8.14	4.89 	7.22 	7.22 	7.22 2300OQ 
10.72	5.18 	7.79 	7.79 	7.79 2300OQ 
10.72	7.59 	10.13 	10.13 	10.13 2300OQ 
12.36	11.41 	13.84 	13.84 	13.84 2300OQ 
1.42	7.19 	3.49 	3.49 	3.56 2300OR 
0.19	0.21 	0.01 	0.01 	0.00 2300OS 
0.19	0.22 	0.00 	0.00 	0.00 2300OS 
0.35	0.24 	0.27 	0.27 	0.19 2300OS 
0.48	0.07 	0.34 	0.34 	0.29 2300OS 
0.00	0.00 	0.00 	0.00 	0.00 2300OT 
0.02	0.00 	0.00 	0.00 	0.00 2300OU 
0.00	0.51 	0.00 	0.00 	0.00 2300OV 
0.01	2.76 	0.35 	0.35 	0.34 2300OV 
0.17	4.15 	2.03 	2.03 	2.08 2300OV 
0.56	0.07 	1.32 	1.32 	1.41 2300OV 
0.56	0.00 	1.33 	1.33 	1.42 2300OV 
1.59	3.34 	3.39 	3.39 	3.51 2300OV 
1.59	3.75 	3.48 	3.48 	3.49 2300OV 
1.84	1.43 	1.80 	1.80 	1.80 2300OW 
0.00	0.00 	0.00 	0.00 	0.00 2300OX 
1.85	1.61 	2.50 	2.50 	2.40 2300OX 
2.47	4.40 	2.05 	2.05 	2.87 2300OX 
2.83	5.29 	2.33 	2.33 	3.41 2300OX 
2.92	7.77 	4.43 	4.43 	5.53 2300OX 
3.61	5.42 	3.58 	3.58 	3.74 2300OX 
5.42	7.00 	6.52 	6.52 	6.54 2300OX 
0.00	0.03 	0.02 	0.02 	0.04 2300OY 
0.17	0.00 	0.00 	0.00 	0.00 2300OY 
0.17	0.00 	0.00 	0.00 	0.00 2300OY 
1.00	0.53 	1.37 	1.37 	1.44 2300OY 
1.25	0.44 	1.35 	1.35 	1.38 2300OY 
2.49	2.30 	2.88 	2.88 	2.90 2300OY 
1.25	0.44 	1.34 	1.34 	1.37 2300OY 
0.00	0.01 	0.00 	0.00 	0.00 2300OZ 
0.02	0.00 	0.00 	0.00 	0.00 2300OZ 
0.02	0.00 	0.00 	0.00 	0.00 2300OZ 
0.35	2.14 	1.68 	1.68 	1.89 2300OZ 
0.38	2.18 	1.73 	1.73 	1.94 2300OZ 
0.74	1.13 	0.98 	0.98 	1.05 2300OZ 
0.74	1.14 	0.98 	0.98 	1.05 2300OZ 
0.78	1.13 	0.99 	0.99 	1.07 2300OZ 
0.99	0.89 	0.95 	0.95 	0.95 2300OZ 
1.04	0.89 	0.93 	0.93 	0.93 2300OZ 
2.79	2.09 	2.21 	2.21 	2.23 2300OZ 
2.87	2.06 	2.17 	2.17 	2.19 2300OZ 
2.87	1.76 	2.12 	2.12 	2.10 2300OZ 
2.87	1.76 	2.12 	2.12 	2.10 2300OZ 
2.87	1.75 	2.12 	2.12 	2.09 2300OZ 
0.00	0.36 	0.00 	0.00 	0.00 2300P0 
0.38	0.00 	0.25 	0.25 	0.27 2300P0 
1.98	2.74 	2.11 	2.11 	2.31 2300P0 
1.98	2.76 	2.12 	2.12 	2.32 2300P0 
0.00	3.98 	0.60 	0.60 	0.93 2300P1 
5.04	0.00 	0.00 	0.00 	0.00 2300P1 
6.45	12.95 	9.24 	9.24 	9.54 2300P1 
6.45	12.93 	9.23 	9.23 	9.53 2300P1 
7.86	7.52 	5.08 	5.08 	5.34 2300P1 
8.64	7.13 	4.41 	4.41 	4.51 2300P1 
10.16	8.62 	6.15 	6.15 	5.93 2300P1 
0.39	0.11 	2.17 	2.17 	2.03 2300P2 
0.39	0.12 	2.17 	2.17 	2.04 2300P2 
0.95	0.00 	2.53 	2.53 	2.33 2300P2 
3.58	7.53 	6.24 	6.24 	5.96 2300P2 
4.61	8.04 	7.11 	7.11 	6.74 2300P2 
5.20	8.44 	8.57 	8.57 	8.00 2300P2 
5.52	3.03 	2.52 	2.52 	2.20 2300P2 
5.60	7.90 	9.58 	9.58 	9.14 2300P2 
5.62	8.52 	9.85 	9.85 	9.31 2300P2 
5.87	8.16 	8.30 	8.30 	7.99 2300P2 
6.14	2.85 	4.55 	4.55 	4.06 2300P2 
6.14	2.84 	4.55 	4.55 	4.05 2300P2 
6.25	5.51 	8.23 	8.23 	7.27 2300P2 
6.25	5.51 	8.23 	8.23 	7.28 2300P2 
6.63	1.35 	1.94 	1.94 	1.68 2300P2 
8.49	13.70 	12.87 	12.87 	11.88 2300P2 
8.75	12.78 	14.47 	14.47 	13.23 2300P2 
3.58	7.51 	6.24 	6.24 	5.96 2300P2 
9.56	12.49 	7.94 	7.94 	7.72 2300P2 
0.00	4.68 	3.84 	3.84 	3.84 2300P4 
1.23	4.97 	4.34 	4.34 	4.34 2300P4 
1.23	4.97 	4.34 	4.34 	4.34 2300P4 
1.23	4.97 	4.34 	4.34 	4.34 2300P4 
2.40	0.00 	0.00 	0.00 	0.00 2300P4 
4.39	1.57 	2.07 	2.07 	2.07 2300P4 
5.51	9.85 	8.58 	8.58 	8.58 2300P4 
6.14	10.26 	8.55 	8.55 	8.55 2300P4 
6.93	9.98 	8.43 	8.43 	8.43 2300P4 
2.01	3.89 	1.86 	1.86 	1.84 2300P5 
0.00	0.01 	0.01 	0.01 	0.01 2300P6 
0.00	0.01 	0.01 	0.01 	0.01 2300P6 
0.00	0.01 	0.01 	0.01 	0.01 2300P6 
0.58	1.20 	1.61 	1.25 	1.15 2300P6 
0.58	1.18 	1.59 	1.23 	1.13 2300P6 
0.58	1.19 	1.60 	1.24 	1.13 2300P6 
2.73	7.34 	5.86 	5.52 	5.33 2300P6 
2.73	7.33 	5.85 	5.51 	5.32 2300P6 
2.73	7.37 	5.89 	5.55 	5.35 2300P6 
2.73	7.35 	5.86 	5.52 	5.33 2300P6 
3.40	7.34 	5.18 	5.19 	5.11 2300P6 
3.40	7.35 	5.19 	5.20 	5.12 2300P6 
3.40	7.36 	5.20 	5.21 	5.13 2300P6 
1.59	4.51 	2.43 	2.43 	2.39 2300P7 
2.05	5.63 	3.81 	3.81 	3.88 2300P7 
1.34	3.85 	0.84 	0.84 	0.52 2300P8 
4.87	10.57 	9.44 	9.44 	9.48 2300P8 
6.48	13.26 	9.49 	9.49 	9.19 2300P8 
0.00	0.00 	5.71 	5.71 	5.57 2300P9 
4.91	1.75 	5.31 	5.31 	5.28 2300P9 
4.91	1.52 	5.22 	5.22 	5.19 2300P9 
5.82	2.38 	4.99 	4.99 	4.98 2300P9 
6.49	4.86 	4.07 	4.07 	4.08 2300P9 
6.49	4.86 	4.06 	4.06 	4.07 2300P9 
6.88	2.28 	0.00 	0.00 	0.00 2300P9 
0.20	0.00 	0.00 	0.00 	0.00 2300PA 
3.07	2.53 	2.73 	2.73 	2.47 2300PA 
0.10	0.01 	0.01 	0.01 	0.01 2300PB 
0.10	0.00 	0.00 	0.00 	0.00 2300PB 
1.42	2.42 	2.37 	2.37 	2.36 2300PB 
1.42	2.40 	2.35 	2.35 	2.34 2300PB 
1.48	2.26 	2.16 	2.16 	2.15 2300PB 
6.80	3.73 	2.36 	2.36 	2.32 2300PB 
7.62	7.35 	7.56 	7.56 	7.50 2300PB 
0.05	1.02 	1.22 	1.22 	1.27 2300PC 
0.38	6.96 	4.05 	4.05 	4.31 2300PC 
0.54	7.05 	3.82 	3.82 	3.92 2300PC 
1.38	6.48 	4.95 	4.95 	5.05 2300PC 
1.38	6.49 	4.96 	4.96 	5.05 2300PC 
1.38	6.49 	4.95 	4.95 	5.06 2300PC 
1.38	6.47 	4.94 	4.94 	5.04 2300PC 
1.38	6.47 	4.94 	4.94 	5.04 2300PC 
1.78	12.31 	7.56 	7.56 	8.07 2300PC 
3.02	0.00 	0.43 	0.43 	0.41 2300PC 
3.02	0.00 	0.43 	0.43 	0.41 2300PC 
3.59	3.98 	1.92 	1.92 	2.24 2300PC 
3.59	3.97 	1.92 	1.92 	1.94 2300PC 
3.59	3.96 	1.89 	1.89 	1.91 2300PC 
4.45	0.61 	0.25 	0.25 	0.30 2300PC 
4.49	0.84 	0.00 	0.00 	0.00 2300PC 
5.09	6.25 	1.51 	1.51 	1.50 2300PC 
5.78	9.55 	9.13 	9.13 	9.33 2300PC 
6.02	8.75 	8.96 	8.96 	9.09 2300PC 
6.02	8.76 	8.95 	8.95 	9.05 2300PC 
6.20	12.98 	9.92 	9.92 	9.91 2300PC 
6.27	7.21 	3.56 	3.56 	3.60 2300PC 
6.39	12.73 	10.26 	10.26 	10.45 2300PC 
6.40	12.13 	10.39 	10.39 	10.60 2300PC 
6.53	10.80 	8.70 	8.70 	8.99 2300PC 
6.78	11.89 	10.01 	10.01 	10.08 2300PC 
7.91	8.17 	8.05 	8.05 	8.13 2300PC 
8.32	7.54 	7.85 	7.85 	7.91 2300PC 
8.43	9.14 	7.61 	7.61 	7.63 2300PC 
8.79	8.82 	8.13 	8.13 	8.20 2300PC 
8.87	12.30 	11.50 	11.50 	11.53 2300PC 
8.92	14.78 	10.49 	10.49 	10.52 2300PC 
9.39	12.28 	11.55 	11.55 	11.45 2300PC 
10.00	8.15 	6.39 	6.39 	6.45 2300PC 
10.09	10.29 	6.97 	6.97 	7.09 2300PC 
3.27	3.75 	3.14 	3.14 	3.02 2300PD 
3.70	4.45 	3.38 	3.38 	3.59 2300PF 
0.12	6.21 	4.37 	4.37 	4.70 2300PG 
1.72	5.94 	4.22 	4.22 	4.71 2300PG 
1.84	3.30 	2.48 	2.48 	2.92 2300PG 
3.36	0.00 	0.00 	0.00 	0.00 2300PG 
3.43	3.82 	2.17 	2.17 	2.56 2300PG 
3.43	3.83 	2.19 	2.19 	2.58 2300PG 
3.54	2.36 	1.72 	1.72 	2.16 2300PG 
3.64	6.95 	5.87 	5.87 	5.86 2300PG 
3.78	8.70 	6.98 	6.98 	6.88 2300PG 
4.21	5.17 	4.52 	4.52 	5.05 2300PG 
4.49	2.35 	2.37 	2.37 	2.33 2300PG 
4.98	3.52 	3.14 	3.14 	3.11 2300PG 
4.99	8.36 	6.66 	6.66 	6.69 2300PG 
5.18	8.24 	6.66 	6.66 	6.71 2300PG 
5.23	4.31 	3.38 	3.38 	3.41 2300PG 
5.23	4.30 	3.38 	3.38 	3.40 2300PG 
5.66	3.86 	3.41 	3.41 	3.93 2300PG 
6.15	7.74 	6.23 	6.23 	6.35 2300PG 
6.23	8.56 	5.32 	5.32 	5.66 2300PG 
6.97	9.15 	5.85 	5.85 	5.90 2300PG 
7.07	7.47 	4.43 	4.43 	4.55 2300PG 
7.30	2.41 	3.32 	3.32 	3.99 2300PG 
7.44	11.44 	9.71 	9.71 	9.80 2300PG 
7.54	15.66 	11.30 	11.30 	11.17 2300PG 
8.06	4.58 	5.47 	5.47 	6.09 2300PG 
8.22	9.00 	4.93 	4.93 	5.04 2300PG 
8.23	0.84 	1.79 	1.79 	2.32 2300PG 
8.59	10.79 	6.68 	6.68 	7.04 2300PG 
0.32	10.10 	8.36 	8.36 	8.37 2300PH 
1.07	11.75 	8.30 	8.30 	8.29 2300PH 
1.23	11.12 	8.99 	8.99 	8.97 2300PH 
1.79	13.10 	8.65 	8.65 	8.65 2300PH 
2.32	0.00 	0.00 	0.00 	0.00 2300PH 
2.54	9.34 	7.53 	7.53 	7.50 2300PH 
2.61	10.15 	7.81 	7.81 	7.79 2300PH 
3.20	11.78 	8.80 	8.80 	8.80 2300PH 
5.39	8.75 	6.49 	6.49 	6.44 2300PH 
4.18	0.96 	0.96 	0.96 	0.96 2300PJ 
4.79	0.00 	0.00 	0.00 	0.00 2300PJ 
4.98	4.55 	4.55 	4.55 	4.55 2300PJ 
5.09	2.92 	2.92 	2.92 	2.92 2300PJ 
5.78	8.99 	8.95 	8.95 	8.95 2300PJ 
5.78	9.03 	9.00 	9.00 	9.00 2300PJ 
6.67	10.44 	10.45 	10.45 	10.45 2300PJ 
7.97	8.88 	8.84 	8.84 	8.84 2300PJ 
8.00	7.27 	7.23 	7.23 	7.23 2300PJ 
8.20	8.74 	8.70 	8.70 	8.70 2300PJ 
8.85	9.97 	9.98 	9.98 	9.98 2300PJ 
9.39	9.82 	9.79 	9.79 	9.79 2300PJ 
10.59	11.00 	10.96 	10.96 	10.96 2300PJ 
10.86	9.68 	9.63 	9.63 	9.63 2300PJ 
0.00	5.79 	0.76 	0.76 	0.55 2300PK 
0.54	0.00 	0.00 	0.00 	0.00 2300PK 
0.55	5.01 	0.41 	0.41 	0.32 2300PK 
1.15	4.45 	2.29 	2.29 	2.09 2300PK 
1.49	3.56 	0.21 	0.21 	0.14 2300PK 
0.55	5.02 	0.42 	0.42 	0.32 2300PK 
1.15	4.44 	2.29 	2.29 	2.09 2300PK 
1.19	5.01 	2.95 	2.95 	2.87 2300PK 
2.31	2.74 	0.26 	0.26 	0.72 2300PK 
2.41	8.54 	6.06 	6.06 	5.68 2300PK 
0.01	1.61 	2.72 	2.72 	2.53 2300PM 
0.13	3.47 	4.71 	4.71 	4.39 2300PM 
0.21	3.55 	3.27 	3.27 	3.32 2300PM 
0.38	0.50 	1.57 	1.57 	1.55 2300PM 
